Date,Open,High,Low,Close,Adj Close,Volume
2016-03-22,337.170013,342.829987,337.170013,340.220001,326.254517,490100
2016-03-23,340.980011,341.859985,337.299988,339.230011,325.305145,466500
2016-03-24,336.470001,337.869995,331.730011,334.279999,320.558350,662300
2016-03-28,336.000000,338.640015,334.209991,336.910004,323.080353,444600
2016-03-29,336.239990,340.429993,332.000000,339.910004,325.957214,633400
2016-03-30,343.630005,344.910004,340.809998,341.369995,327.357300,463100
2016-03-31,340.339996,344.200012,339.929993,340.570007,326.590149,511500
2016-04-01,337.269989,344.559998,335.070007,342.529999,328.469727,717200
2016-04-04,342.000000,343.290009,336.239990,338.519989,324.624268,553100
2016-04-05,335.920013,336.660004,331.450012,334.799988,321.056976,523900
2016-04-06,334.399994,338.730011,334.089996,337.200012,323.358521,463500
2016-04-07,334.369995,335.869995,326.929993,328.369995,314.890930,529800
2016-04-08,332.739990,335.239990,330.799988,331.600006,317.988312,360500
2016-04-11,334.910004,337.160004,332.779999,332.959991,319.292511,434400
2016-04-12,334.040009,339.869995,332.329987,339.309998,325.381866,545200
2016-04-13,343.000000,348.619995,341.420013,348.290009,333.993256,959400
2016-04-14,343.000000,356.200012,342.000000,354.910004,340.341522,833300
2016-04-15,354.420013,358.309998,353.589996,357.739990,343.055328,1108100
2016-04-18,353.000000,359.450012,351.049988,358.000000,343.304688,842000
2016-04-19,361.540009,366.309998,361.200012,364.660004,349.691284,834200
2016-04-20,365.940002,368.910004,364.450012,366.920013,351.858551,610100
2016-04-21,364.359985,367.880005,362.239990,364.089996,349.144684,607900
2016-04-22,365.160004,369.209991,363.829987,365.470001,350.467987,512100
2016-04-25,364.010010,365.000000,360.470001,363.660004,348.732330,482700
2016-04-26,363.739990,366.000000,362.309998,365.959991,350.937897,413400
2016-04-27,366.000000,369.329987,363.809998,367.470001,352.385956,451200
2016-04-28,363.200012,365.880005,357.679993,358.829987,344.100555,509400
2016-04-29,356.630005,358.040009,353.149994,356.329987,341.703217,586700
2016-05-02,358.769989,362.679993,355.119995,361.500000,346.660980,739000
2016-05-03,356.000000,356.630005,352.079987,355.690002,341.089508,485300
2016-05-04,352.589996,355.529999,350.730011,352.170013,337.713989,599400
2016-05-05,352.420013,354.500000,351.170013,352.079987,337.627686,521600
2016-05-06,350.559998,357.089996,350.230011,356.010010,341.396332,509500
2016-05-09,355.950012,357.750000,353.290009,355.010010,340.437408,410700
2016-05-10,358.000000,360.299988,355.769989,360.179993,345.395142,456600
2016-05-11,358.399994,359.779999,353.420013,353.820007,339.296265,482900
2016-05-12,356.559998,357.709991,352.679993,355.600006,341.003174,393800
2016-05-13,354.720001,357.850006,346.269989,347.290009,333.034302,559100
2016-05-16,347.609985,354.149994,347.609985,351.829987,337.387909,489000
2016-05-17,350.779999,352.859985,347.619995,348.820007,334.501465,647200
2016-05-18,347.049988,356.709991,347.049988,353.489990,338.979797,625500
2016-05-19,350.380005,353.220001,345.690002,350.570007,336.179688,554900
2016-05-20,353.609985,357.329987,352.170013,354.010010,339.478455,516000
2016-05-23,354.000000,356.529999,353.170013,353.899994,339.372955,341100
2016-05-24,358.000000,361.709991,356.399994,361.179993,346.354095,611400
2016-05-25,363.440002,365.470001,363.130005,364.089996,349.144684,485700
2016-05-26,364.100006,364.850006,361.440002,363.100006,348.195343,335500
2016-05-27,363.339996,366.049988,363.339996,365.089996,350.103607,314400
2016-05-31,366.299988,366.299988,361.989990,363.850006,348.914490,625700
2016-06-01,361.559998,365.920013,358.850006,364.589996,349.624146,447500
2016-06-02,360.880005,363.160004,356.709991,361.109985,348.475800,518900
2016-06-03,358.489990,359.880005,351.880005,359.369995,346.796661,473900
2016-06-06,358.880005,364.480011,358.880005,362.059998,349.392548,435600
2016-06-07,363.260010,363.640015,358.809998,359.059998,346.497498,484500
2016-06-08,358.559998,361.670013,358.399994,360.350006,347.742401,335700
2016-06-09,356.649994,359.000000,355.390015,357.959991,345.436005,331400
2016-06-10,351.500000,352.369995,345.640015,346.970001,334.830475,768400
2016-06-13,346.160004,350.570007,344.470001,344.589996,332.533752,532800
2016-06-14,343.079987,344.589996,339.489990,339.790009,327.901672,748600
2016-06-15,342.329987,344.079987,339.010010,339.549988,327.670074,747400
2016-06-16,336.880005,339.899994,332.010010,339.459991,327.583252,660600
2016-06-17,340.329987,343.269989,339.579987,341.880005,329.918610,596900
2016-06-20,349.510010,351.970001,347.839996,348.429993,336.239471,677600
2016-06-21,349.109985,350.589996,346.510010,348.000000,335.824463,343200
2016-06-22,348.500000,351.739990,346.739990,347.670013,335.506012,442300
2016-06-23,352.809998,356.929993,351.910004,356.850006,344.364838,421200
2016-06-24,337.130005,343.880005,331.010010,332.510010,320.876404,1480700
2016-06-27,326.480011,326.630005,317.600006,319.540009,308.360168,1230200
2016-06-28,324.329987,326.970001,318.000000,323.959991,312.625549,648600
2016-06-29,329.000000,336.920013,327.250000,336.739990,324.958435,852800
